Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2018-06-15,SHREECEM,EQ,16319.0,16370.95,16089.05,16203.15,16212.75,16194.2,22418,363041625.4,10693,15487,69.08, 
2018-06-18,SHREECEM,EQ,16254.45,16279.9,16085.05,16087.25,16129.6,16159.57,10904,176203976.55,3350,7584,69.55, 
2018-06-19,SHREECEM,EQ,16106.0,16129.55,15571.3,15800.0,15728.7,15870.15,58058,921389289.85,11969,42400,73.03, 
2018-06-20,SHREECEM,EQ,15810.0,15880.0,15403.0,15489.95,15499.95,15492.99,48979,758830947.65,9296,37452,76.47, 
2018-06-21,SHREECEM,EQ,15500.0,15619.95,15213.0,15250.0,15306.3,15314.32,16088,246376801.5,7807,9005,55.97, 
2018-06-22,SHREECEM,EQ,15306.3,15684.15,14980.0,15605.0,15577.8,15311.6,25854,395866078.15,10414,11156,43.15, 
2018-06-25,SHREECEM,EQ,15650.0,15825.5,15551.1,15800.0,15627.1,15661.93,43123,675389541.4,6816,32836,76.14, 
2018-06-26,SHREECEM,EQ,15699.95,16540.0,15589.65,15921.5,15920.95,16154.94,38810,626973136.9,12464,17625,45.41, 
2018-06-27,SHREECEM,EQ,16048.5,16190.0,15690.0,15750.0,15739.9,15912.4,20022,318598002.3,6890,9760,48.75, 
2018-06-28,SHREECEM,EQ,15798.35,16047.7,15450.0,15484.05,15499.35,15699.36,17375,272776420.4,9310,8054,46.35, 
2018-06-29,SHREECEM,EQ,15623.3,15830.0,15418.25,15440.55,15554.2,15587.14,22850,356166200.15,7103,14250,62.36, 
2018-07-02,SHREECEM,EQ,15640.55,15929.15,15427.15,15805.1,15885.55,15755.03,16565,260982129.5,5263,9554,57.68, 
2018-07-03,SHREECEM,EQ,15850.0,16046.15,15635.05,16028.5,15978.45,15880.41,16353,259692269.5,5802,9283,56.77, 
2018-07-04,SHREECEM,EQ,15950.0,16092.4,15864.85,16000.0,15998.1,15990.36,6876,109949740.65,2891,3850,55.99, 
2018-07-05,SHREECEM,EQ,15997.0,16500.0,15889.95,16450.0,16433.9,16274.1,17945,292038809.0,6139,9854,54.91, 
2018-07-06,SHREECEM,EQ,16450.0,16450.0,16065.85,16299.9,16201.45,16300.56,24363,397130649.85,8797,13964,57.32, 
2018-07-09,SHREECEM,EQ,16350.0,16699.0,16102.3,16690.0,16589.25,16445.33,10490,172511473.55,3694,5347,50.97, 
2018-07-10,SHREECEM,EQ,16736.2,16853.1,16501.3,16853.0,16804.8,16756.13,10358,173559987.3,4257,5757,55.58, 
2018-07-11,SHREECEM,EQ,16680.0,17027.3,16680.0,16960.0,16936.85,16918.8,24225,409858025.7,7323,14632,60.4, 
2018-07-12,SHREECEM,EQ,17000.0,17206.95,16910.4,17125.0,17122.5,17092.78,29058,496682005.05,6477,20560,70.76, 
2018-07-13,SHREECEM,EQ,17125.5,17285.75,16925.05,17067.1,17129.55,17130.97,35222,603387159.8,5956,26588,75.49, 
2018-07-16,SHREECEM,EQ,17050.0,17197.1,16201.5,16250.0,16338.7,16889.19,23408,395342169.8,7795,13375,57.14, 
2018-07-17,SHREECEM,EQ,16319.5,16488.0,15970.05,16015.5,16019.35,16148.19,11401,184105517.3,6081,4933,43.27, 
2018-07-18,SHREECEM,EQ,16170.0,16322.8,15836.1,16278.0,16253.35,15996.99,28672,458665714.05,5448,21505,75.0, 
2018-07-19,SHREECEM,EQ,16387.0,16599.0,16135.1,16200.1,16246.8,16315.26,11192,182600357.45,4127,2695,24.08, 
2018-07-20,SHREECEM,EQ,16240.8,16610.2,16120.05,16587.85,16536.6,16421.31,5882,96590165.6,3094,2793,47.48, 
2018-07-23,SHREECEM,EQ,16539.6,17027.3,16336.55,16989.0,16866.95,16846.98,8311,140015247.6,4147,3625,43.62, 
2018-07-24,SHREECEM,EQ,16720.5,18080.0,16720.5,17740.0,17764.5,17666.06,51669,912787779.25,19159,29583,57.25, 
2018-07-25,SHREECEM,EQ,17745.0,17745.0,17400.0,17450.05,17492.25,17510.71,22835,399857124.7,9047,15959,69.89, 
2018-07-26,SHREECEM,EQ,17399.5,17900.0,17053.25,17484.9,17479.75,17507.94,37394,654691826.25,9317,10341,27.65, 
2018-07-27,SHREECEM,EQ,17450.0,17599.15,17002.0,17050.0,17087.45,17280.64,13107,226497300.6,4641,6858,52.32, 
2018-07-30,SHREECEM,EQ,17224.15,17405.1,16495.7,17360.0,17177.4,16927.93,89718,1518740270.5,24278,38858,43.31, 
2018-07-31,SHREECEM,EQ,17103.05,17974.55,16911.25,17000.0,17018.1,17357.89,38915,675482381.55,14749,13317,34.22, 
2018-08-01,SHREECEM,EQ,17154.25,17351.1,16803.15,17245.0,17260.05,17144.86,18441,316168291.05,7987,8005,43.41, 
2018-08-02,SHREECEM,EQ,17339.95,17601.55,17127.8,17450.0,17401.7,17411.94,11531,200777115.1,5166,4049,35.11, 
2018-08-03,SHREECEM,EQ,17499.0,17597.65,17305.1,17463.05,17461.85,17463.55,8739,152613981.95,3453,3761,43.04, 
2018-08-06,SHREECEM,EQ,17250.0,17627.3,17076.55,17500.0,17457.65,17347.66,20072,348202251.5,7563,11382,56.71, 
2018-08-07,SHREECEM,EQ,17450.0,17598.0,17215.35,17215.5,17272.6,17337.02,9662,167510273.45,4043,3971,41.1, 
2018-08-08,SHREECEM,EQ,17399.0,17484.95,17223.1,17262.0,17309.6,17341.81,9488,164539055.4,4034,3143,33.13, 
2018-08-09,SHREECEM,EQ,17275.0,17369.95,17167.0,17269.85,17227.95,17251.95,20942,361290439.6,3827,16943,80.9, 
2018-08-10,SHREECEM,EQ,17250.0,17500.0,17242.35,17339.85,17341.5,17357.08,8810,152915853.1,4642,3536,40.14, 
2018-08-13,SHREECEM,EQ,17156.5,17412.6,17080.95,17130.0,17188.8,17233.2,10989,189375646.75,5242,5596,50.92, 
2018-08-14,SHREECEM,EQ,17344.3,17344.3,17159.05,17250.0,17266.55,17241.83,9999,172401108.0,4331,4839,48.39, 
2018-08-16,SHREECEM,EQ,17117.05,17296.6,16950.0,16986.25,17014.9,17125.57,10750,184099861.0,5200,4999,46.5, 
2018-08-17,SHREECEM,EQ,17275.0,17898.0,17068.6,17725.0,17758.4,17526.78,20959,367343862.45,8104,5886,28.08, 
2018-08-20,SHREECEM,EQ,17601.0,17833.05,17555.15,17755.0,17719.45,17718.89,13527,239683422.25,4367,6955,51.42, 
2018-08-21,SHREECEM,EQ,17650.1,17909.0,17377.8,17820.0,17803.75,17730.77,16287,288781105.25,5930,8807,54.07, 
2018-08-23,SHREECEM,EQ,17900.0,18032.45,17696.8,17961.35,17931.8,17855.47,24024,428959865.0,9072,13099,54.52, 
2018-08-24,SHREECEM,EQ,17750.0,18463.0,17750.0,18330.0,18373.2,18237.19,29156,531723518.5,8684,14144,48.51, 
2018-08-27,SHREECEM,EQ,18340.2,18645.9,18275.2,18576.6,18558.7,18482.76,24890,460035812.9,4803,18407,73.95, 
2018-08-28,SHREECEM,EQ,18530.5,18898.8,18530.5,18730.15,18780.15,18767.41,18595,348979918.5,7634,9032,48.57, 
2018-08-29,SHREECEM,EQ,18705.0,18985.7,18451.1,18850.0,18796.85,18786.99,20057,376810634.25,7411,10634,53.02, 
2018-08-30,SHREECEM,EQ,18705.5,18999.0,18656.3,18896.35,18869.15,18889.71,20804,392981598.15,6155,9287,44.64, 
2018-08-31,SHREECEM,EQ,18948.0,19035.0,18580.0,19035.0,18925.8,18874.51,16304,307729953.9,6210,8421,51.65, 
2018-09-03,SHREECEM,EQ,19114.0,19290.0,18927.6,18950.0,19046.6,19121.68,20906,399757848.8,6947,9933,47.51, 
2018-09-04,SHREECEM,EQ,18946.6,19067.7,18224.15,18499.0,18372.7,18566.47,16660,309317456.75,7635,9203,55.24, 
2018-09-05,SHREECEM,EQ,18352.7,18504.65,18127.65,18250.0,18228.25,18246.93,14787,269817368.65,6662,9369,63.36, 
2018-09-06,SHREECEM,EQ,18130.1,18399.9,18100.0,18249.9,18195.75,18212.99,23823,433888151.0,6329,19087,80.12, 
2018-09-07,SHREECEM,EQ,18151.2,18281.35,17910.0,17931.05,17954.45,17982.96,27557,495556487.4,9802,17987,65.27, 
2018-09-10,SHREECEM,EQ,17901.1,17934.3,17185.1,17185.1,17264.55,17560.09,19338,339577092.5,9501,10270,53.11, 
2018-09-11,SHREECEM,EQ,17218.95,17310.0,16955.45,17094.95,17036.1,17139.37,24977,428090137.85,6313,8068,32.3, 
2018-09-12,SHREECEM,EQ,17100.0,17172.25,16453.4,16850.0,16879.0,16790.89,38017,638339234.9,9450,24279,63.86, 
2018-09-14,SHREECEM,EQ,16851.0,17819.0,16851.0,17670.15,17679.9,17369.54,16732,290627218.45,7097,6284,37.56, 
2018-09-17,SHREECEM,EQ,17650.0,17727.3,17213.6,17680.0,17534.45,17433.72,15302,266770719.75,5994,5211,34.05, 
2018-09-18,SHREECEM,EQ,17680.0,17750.0,16800.0,16870.45,16911.7,17220.36,14943,257323869.25,6424,5828,39.0, 
2018-09-19,SHREECEM,EQ,16900.5,17214.65,16726.5,17166.0,17112.95,16998.98,9159,155693675.0,3866,1469,16.04, 
2018-09-21,SHREECEM,EQ,17100.0,17445.0,16116.0,16930.0,16858.4,16905.77,53658,907129557.5,8647,41256,76.89, 
2018-09-24,SHREECEM,EQ,17000.0,17400.0,16525.0,17150.0,17226.05,16907.06,24991,422524342.8,9748,11164,44.67, 
2018-09-25,SHREECEM,EQ,17042.0,17549.95,16900.0,17038.0,17129.0,17171.97,24296,417210152.8,11303,6914,28.46, 
2018-09-26,SHREECEM,EQ,17200.0,17506.5,16803.45,17425.0,17442.25,17200.54,13124,225739911.6,5013,4315,32.88, 
2018-09-27,SHREECEM,EQ,17365.0,17924.7,17280.0,17320.0,17427.9,17597.2,23248,409099619.2,8978,8686,37.36, 
2018-09-28,SHREECEM,EQ,17350.0,17535.95,16450.0,16989.95,16892.25,16930.91,28106,475860083.4,10854,16666,59.3, 
2018-10-01,SHREECEM,EQ,16900.0,16993.2,16196.6,16750.0,16801.55,16720.76,42394,708859743.8,8406,34382,81.1, 
2018-10-03,SHREECEM,EQ,16800.0,16974.35,16404.2,16505.0,16632.35,16683.14,64331,1073243357.1,9296,52722,81.95, 
2018-10-04,SHREECEM,EQ,16339.0,16500.0,15927.25,16360.0,16384.15,16158.27,68926,1113724586.45,18768,52224,75.77, 
2018-10-05,SHREECEM,EQ,16360.0,16500.0,15551.5,15650.15,15717.65,15984.61,18344,293221647.25,7725,7037,38.36, 
2018-10-08,SHREECEM,EQ,15717.65,16219.95,15500.0,16000.0,15995.8,15958.63,25852,412562409.4,8673,12883,49.83, 
2018-10-09,SHREECEM,EQ,15870.0,16172.15,15700.0,15765.0,15744.6,15878.98,8422,133732729.95,3158,1741,20.67, 
2018-10-10,SHREECEM,EQ,15844.6,15844.6,15285.5,15474.0,15541.6,15556.36,18681,290608353.1,7061,7891,42.24, 
2018-10-11,SHREECEM,EQ,15000.0,15394.65,14622.0,14776.0,14823.75,15018.91,39460,592646226.15,17904,15796,40.03, 
2018-10-12,SHREECEM,EQ,15000.0,15459.95,14856.45,15268.45,15348.05,15184.39,30967,470215004.75,12378,15532,50.16, 
2018-10-15,SHREECEM,EQ,15352.0,15690.0,15122.05,15184.0,15217.35,15263.04,8401,128224774.75,3331,3187,37.94, 
2018-10-16,SHREECEM,EQ,15339.1,15645.0,15246.65,15510.0,15531.5,15525.51,16963,263359294.75,4936,10536,62.11, 
2018-10-17,SHREECEM,EQ,15549.9,15712.05,15053.55,15170.0,15126.0,15300.74,7180,109859341.3,2629,2295,31.96, 
2018-10-19,SHREECEM,EQ,15299.0,15299.0,14289.6,14639.0,14535.95,14551.49,15880,231077589.1,5517,5256,33.1, 
2018-10-22,SHREECEM,EQ,14535.95,14802.05,14189.6,14369.75,14428.5,14399.33,11977,172460736.4,4929,4119,34.39, 
2018-10-23,SHREECEM,EQ,14200.0,14284.0,13700.0,13800.0,13808.9,13865.8,47266,655380917.5,15041,27914,59.06, 
2018-10-24,SHREECEM,EQ,13880.0,14126.15,13477.85,13688.0,13689.15,13671.5,49468,676301530.5,15997,28712,58.04, 
2018-10-25,SHREECEM,EQ,13671.0,13694.95,13351.35,13503.0,13530.15,13524.32,60925,823969276.8,14590,42190,69.25, 
2018-10-26,SHREECEM,EQ,13530.15,13841.45,13411.65,13760.0,13568.85,13561.88,23155,314025228.2,4612,13734,59.31, 
2018-10-29,SHREECEM,EQ,13800.8,13800.85,13468.85,13498.95,13511.05,13527.67,41060,555446296.6,4115,24565,59.83, 
2018-10-30,SHREECEM,EQ,13470.05,13600.0,13370.7,13500.0,13514.2,13519.68,57103,772014477.2,7704,27019,47.32, 
2018-10-31,SHREECEM,EQ,13390.0,14534.8,13100.0,13510.0,13917.35,13677.0,102127,1396790924.25,14719,53947,52.82, 
2018-11-01,SHREECEM,EQ,13590.0,14198.0,13414.65,14048.0,13984.1,13663.06,227235,3104726039.5,20954,125568,55.26, 
2018-11-02,SHREECEM,EQ,14136.0,15081.3,14056.75,14786.2,14764.3,14724.13,50820,748280148.25,17731,27791,54.69, 
2018-11-05,SHREECEM,EQ,14730.0,15100.0,14629.7,15000.0,14998.25,14971.73,13352,199902587.2,5772,6475,48.49, 
2018-11-06,SHREECEM,EQ,15000.0,15500.0,14901.95,15360.0,15363.0,15186.64,25707,390402990.55,12494,14983,58.28, 
2018-11-07,SHREECEM,EQ,15360.5,15760.0,15280.0,15405.0,15371.4,15467.67,2193,33920606.75,888,419,19.11, 
2018-11-09,SHREECEM,EQ,15371.4,15699.0,15220.7,15359.95,15389.35,15400.92,19453,299594119.4,8543,11740,60.35, 
2018-11-12,SHREECEM,EQ,15386.9,15760.0,15259.95,15510.15,15396.35,15465.92,30325,469003890.15,10211,13111,43.23, 
2018-11-13,SHREECEM,EQ,15250.0,15446.95,14705.0,15127.0,15181.5,15069.95,22500,339073883.65,7537,5531,24.58, 
2018-11-14,SHREECEM,EQ,15205.0,15600.0,15051.2,15311.0,15293.5,15306.04,18732,286712830.0,5684,8002,42.72, 
2018-11-15,SHREECEM,EQ,15389.9,15950.0,15100.0,15864.0,15858.4,15617.88,28500,445109541.7,8094,15988,56.1, 
2018-11-16,SHREECEM,EQ,15955.0,16300.0,15620.1,15900.0,15935.9,15958.04,25131,401041590.4,9485,8898,35.41, 
2018-11-19,SHREECEM,EQ,16098.3,16300.0,15750.0,15841.1,15891.8,15971.76,24823,396466937.2,8603,13758,55.42, 
2018-11-20,SHREECEM,EQ,15950.0,16149.15,15775.9,15901.0,15905.1,15987.1,13891,222076816.7,5244,6968,50.16, 
2018-11-21,SHREECEM,EQ,15930.0,16092.95,15625.9,16020.05,15964.8,15913.78,17571,279620969.0,8505,3533,20.11, 
2018-11-22,SHREECEM,EQ,16050.0,16199.0,15652.05,15705.15,15738.05,15837.9,13574,214983657.4,4952,6577,48.45, 
2018-11-26,SHREECEM,EQ,15948.95,16024.3,15730.05,16010.4,15995.85,15964.89,22387,357405948.75,5048,14765,65.95, 
2018-11-27,SHREECEM,EQ,15734.0,16100.0,15734.0,16050.0,16022.25,15996.91,14788,236562375.4,2633,10217,69.09, 
2018-11-28,SHREECEM,EQ,16001.0,16091.95,15899.55,16000.0,15998.95,15989.41,10403,166337872.65,2817,6868,66.02, 
2018-11-29,SHREECEM,EQ,15985.0,16664.9,15985.0,16480.0,16404.7,16390.84,45943,753044578.6,16007,30154,65.63, 
2018-11-30,SHREECEM,EQ,16400.0,16750.7,16380.0,16499.0,16487.35,16543.0,34147,564893824.75,16568,21571,63.17, 
2018-12-03,SHREECEM,EQ,16490.0,16850.0,16333.9,16850.0,16793.3,16719.73,22955,383801355.9,7652,11282,49.15, 
2018-12-04,SHREECEM,EQ,16848.0,16948.0,16576.9,16632.5,16679.95,16705.33,18424,307778944.2,5863,13172,71.49, 
2018-12-05,SHREECEM,EQ,16513.2,16732.45,16252.6,16470.0,16416.4,16350.08,16437,268746297.75,4076,11781,71.67, 
2018-12-06,SHREECEM,EQ,16200.0,16400.0,16000.0,16025.0,16071.0,16145.71,37205,600701218.0,5234,29797,80.09, 
2018-12-07,SHREECEM,EQ,16062.2,16400.0,16061.95,16320.15,16337.9,16212.66,4929,79912225.55,2364,1795,36.42, 
2018-12-10,SHREECEM,EQ,16012.65,16198.4,15937.8,16044.6,16021.7,16056.13,8961,143878980.65,3027,4555,50.83, 
2018-12-11,SHREECEM,EQ,15900.0,16124.0,15805.15,16038.95,15993.9,15962.75,16368,261278251.15,6111,8935,54.59, 
2018-12-12,SHREECEM,EQ,16080.0,16719.25,16050.0,16622.0,16619.0,16454.66,12640,207986925.75,5203,6641,52.54, 
2018-12-13,SHREECEM,EQ,16700.0,16780.0,16537.0,16700.0,16693.7,16685.66,11309,188698178.7,6390,6896,60.98, 
2018-12-14,SHREECEM,EQ,17050.0,17151.15,16612.05,16734.0,16887.7,16801.9,28268,474956078.5,14148,17906,63.34, 
2018-12-17,SHREECEM,EQ,16810.75,17071.75,16651.0,17030.7,16928.7,16803.71,11384,191293467.7,4907,6391,56.14, 
2018-12-18,SHREECEM,EQ,17008.75,17174.0,16759.45,17150.0,17030.05,16970.64,8998,152701856.5,3774,4526,50.3, 
2018-12-19,SHREECEM,EQ,17159.0,17846.0,17005.0,17540.0,17495.85,17576.08,56675,996124504.35,10345,34096,60.16, 
2018-12-20,SHREECEM,EQ,17448.0,17549.95,17259.6,17521.5,17497.8,17467.43,10292,179774793.85,3811,5192,50.45, 
2018-12-21,SHREECEM,EQ,17521.5,17521.5,17074.65,17137.2,17145.9,17268.27,31747,548215790.45,7672,24029,75.69, 
2018-12-24,SHREECEM,EQ,17050.0,17239.95,16721.0,16721.0,16754.6,16897.24,23036,389244779.75,10601,12798,55.56, 
2018-12-26,SHREECEM,EQ,16630.0,17279.0,16355.6,17100.0,17074.45,16845.48,16252,273772797.8,5847,4115,25.32, 
2018-12-27,SHREECEM,EQ,17111.0,17399.0,16800.0,16900.0,16947.4,17026.38,69346,1180711505.55,9425,52962,76.37, 
2018-12-28,SHREECEM,EQ,16900.0,17350.0,16800.0,17200.0,17227.05,17160.69,15162,260190415.85,3503,10295,67.9, 
2018-12-31,SHREECEM,EQ,17200.0,17411.0,17178.4,17266.05,17236.1,17291.69,10698,184986449.05,3441,4755,44.45, 
2019-01-01,SHREECEM,EQ,17260.0,17356.25,16656.7,16997.25,16973.25,16971.25,12171,206557040.95,3685,2709,22.26, 
2019-01-02,SHREECEM,EQ,16969.75,17198.0,16772.0,16891.3,16939.95,16923.11,13931,235755808.85,4433,7659,54.98, 
2019-01-03,SHREECEM,EQ,16870.0,17331.4,16800.0,16850.0,16948.4,16981.36,24843,421867972.05,4272,17266,69.5, 
2019-01-04,SHREECEM,EQ,16850.1,17020.0,16609.4,16730.4,16737.1,16752.55,30506,511053155.85,5936,19293,63.24, 
2019-01-07,SHREECEM,EQ,16950.0,16984.9,16800.1,16900.0,16921.7,16914.17,11758,198876842.5,3566,8415,71.57, 
2019-01-08,SHREECEM,EQ,16851.2,16898.8,16613.0,16720.0,16753.85,16718.31,10883,181945404.55,3083,5333,49.0, 
2019-01-09,SHREECEM,EQ,16875.0,16940.5,16220.3,16350.0,16345.4,16461.45,23593,388375096.4,6575,13559,57.47, 
2019-01-10,SHREECEM,EQ,16470.0,16600.0,16299.8,16413.15,16496.15,16484.29,9641,158925038.35,5040,5258,54.54, 
2019-01-11,SHREECEM,EQ,16331.2,16359.5,15820.0,15999.9,15913.2,16012.8,47981,768310139.6,15222,29441,61.36, 
2019-01-14,SHREECEM,EQ,16080.0,16080.0,15401.35,15499.0,15496.55,15502.94,43144,668858678.75,12545,30324,70.29, 
2019-01-15,SHREECEM,EQ,15500.0,15878.0,15460.15,15725.05,15618.7,15656.16,23989,375575563.7,7892,8965,37.37, 
2019-01-16,SHREECEM,EQ,15760.0,15900.0,15651.6,15879.95,15822.95,15756.61,16308,256958762.05,5830,10132,62.13, 
2019-01-17,SHREECEM,EQ,15900.0,16240.0,15726.2,15979.0,15914.7,16022.49,16720,267895950.4,6881,5822,34.82, 
2019-01-18,SHREECEM,EQ,15900.0,15979.0,15475.0,15540.0,15590.25,15680.71,16832,263937733.35,6165,3431,20.38, 
2019-01-21,SHREECEM,EQ,15560.0,15749.0,15410.0,15620.15,15678.7,15638.22,6880,107590983.9,3153,2333,33.91, 
2019-01-22,SHREECEM,EQ,15620.0,16199.0,15225.0,15889.95,15917.55,15733.53,97794,1538644402.95,21468,39287,40.17, 
2019-01-23,SHREECEM,EQ,15860.0,16638.5,15820.05,16070.0,16103.35,16290.8,50789,827393303.7,15928,12331,24.28, 
2019-01-24,SHREECEM,EQ,16005.45,16250.0,15611.4,16235.0,16170.55,16012.43,27535,440902270.35,9600,5944,21.59, 
2019-01-25,SHREECEM,EQ,16225.0,16318.3,15512.05,15713.45,15723.2,15820.48,34071,539019670.55,11419,14826,43.52, 
2019-01-28,SHREECEM,EQ,15710.05,15800.0,14951.1,15049.35,15052.4,15195.43,29244,444375245.0,10487,11016,37.67, 
2019-01-29,SHREECEM,EQ,15030.0,15525.0,14855.0,15487.85,15456.35,15279.32,29614,452481830.5,7836,12206,41.22, 
2019-01-30,SHREECEM,EQ,15460.0,15590.25,15175.3,15448.0,15450.35,15383.64,16654,256199067.7,7240,5693,34.18, 
2019-01-31,SHREECEM,EQ,15499.85,15912.25,15450.0,15782.95,15714.7,15668.4,36653,574293820.5,12620,20586,56.16, 
2019-02-01,SHREECEM,EQ,15802.0,16140.0,15600.0,15800.0,15782.0,15921.84,39190,623976841.2,16165,17531,44.73, 
2019-02-04,SHREECEM,EQ,15610.0,15988.9,15527.65,15870.0,15906.9,15802.83,13365,211204834.65,5607,3876,29.0, 
2019-02-05,SHREECEM,EQ,15860.0,15944.0,15600.5,15610.15,15675.65,15758.42,11291,177928282.4,4421,3632,32.17, 
2019-02-06,SHREECEM,EQ,15800.0,16150.0,15614.05,16150.0,16031.15,15877.63,13200,209584713.45,6183,6491,49.17, 
2019-02-07,SHREECEM,EQ,16136.5,16388.85,15999.9,16260.0,16245.7,16218.25,15911,258048640.3,7511,6522,40.99, 
2019-02-08,SHREECEM,EQ,16193.5,16493.2,15850.0,16255.0,16192.8,16115.39,19404,312702934.45,5377,10198,52.56, 
2019-02-11,SHREECEM,EQ,16100.0,16190.0,15825.1,15920.05,15963.35,15953.54,11517,183736867.55,4743,3729,32.38, 
2019-02-12,SHREECEM,EQ,15950.0,16217.95,15731.0,15815.05,15821.35,15932.71,14344,228538722.05,6143,5557,38.74, 
2019-02-13,SHREECEM,EQ,15969.0,15969.0,15531.6,15575.0,15605.35,15662.53,17175,269003985.9,6625,8606,50.11, 
2019-02-14,SHREECEM,EQ,15556.0,15650.0,15250.0,15565.0,15607.65,15437.46,13582,209671599.35,5453,6279,46.23, 
2019-02-15,SHREECEM,EQ,15467.05,15660.0,15077.65,15588.0,15614.65,15436.7,17211,265681100.95,7648,6979,40.55, 
2019-02-18,SHREECEM,EQ,15588.0,15588.0,15046.45,15269.95,15272.1,15199.18,29892,454333998.4,10826,13830,46.27, 
2019-02-19,SHREECEM,EQ,15369.95,15431.05,15179.25,15335.0,15319.05,15309.59,26489,405535740.85,7362,13826,52.2, 
2019-02-20,SHREECEM,EQ,15379.95,15844.0,15350.0,15799.95,15706.2,15634.89,28950,452630021.45,7572,14688,50.74, 
2019-02-21,SHREECEM,EQ,15632.0,16240.6,15632.0,16047.0,16104.65,16054.28,29323,470759607.35,9260,13243,45.16, 
2019-02-22,SHREECEM,EQ,16000.15,16340.0,15809.6,16112.1,16146.0,16109.31,11780,189767694.4,3687,3812,32.36, 
2019-02-25,SHREECEM,EQ,16249.0,16620.0,16172.05,16490.0,16515.85,16430.4,19223,315841554.65,7445,9228,48.0, 
2019-02-26,SHREECEM,EQ,16311.2,16926.7,16311.2,16699.95,16594.15,16638.0,33129,551200379.05,9554,14262,43.05, 
2019-02-27,SHREECEM,EQ,16699.0,17155.1,16519.95,16750.0,16719.65,16878.2,35008,590872040.55,11879,14720,42.05, 
2019-02-28,SHREECEM,EQ,16798.1,16948.95,16434.35,16525.0,16592.8,16646.82,24556,408779274.75,10859,11981,48.79, 
2019-03-01,SHREECEM,EQ,16612.0,16835.65,16562.05,16671.2,16687.35,16660.35,27102,451528790.15,6306,16579,61.17, 
2019-03-05,SHREECEM,EQ,16759.0,17377.0,16687.35,17215.0,17246.3,17105.31,31504,538885679.95,11167,15921,50.54, 
2019-03-06,SHREECEM,EQ,17200.0,17644.45,17160.05,17447.6,17474.2,17431.84,30011,523147014.25,10743,15162,50.52, 
2019-03-07,SHREECEM,EQ,17540.0,17696.9,17290.55,17400.0,17468.5,17546.5,27342,479756446.75,8091,16413,60.03, 
2019-03-08,SHREECEM,EQ,17450.0,17669.9,17350.0,17650.0,17629.4,17512.57,15235,266804000.05,4960,7410,48.64, 
2019-03-11,SHREECEM,EQ,17680.0,18094.9,17637.25,17980.0,17975.05,17875.23,33353,596192596.0,7889,20673,61.98, 
2019-03-12,SHREECEM,EQ,18101.0,18216.95,17960.5,18005.0,18106.85,18109.79,19967,361598137.05,7129,9048,45.31, 
2019-03-13,SHREECEM,EQ,18092.45,18092.45,17779.75,17823.05,17929.0,17899.98,20081,359449582.3,9078,9391,46.77, 
2019-03-14,SHREECEM,EQ,17851.2,17979.0,17601.4,17670.0,17700.25,17779.53,20798,369778694.25,6348,9963,47.9, 
2019-03-15,SHREECEM,EQ,17602.0,17856.1,17451.4,17569.2,17520.7,17650.89,33538,591975503.85,10009,24493,73.03, 
2019-03-18,SHREECEM,EQ,17620.0,17874.0,17607.05,17780.1,17788.65,17784.46,21078,374860781.9,5163,14014,66.49, 
2019-03-19,SHREECEM,EQ,17800.0,18184.85,17725.05,18080.0,18051.5,18030.55,22578,407093813.6,6571,11638,51.55, 
2019-03-20,SHREECEM,EQ,18051.05,18099.0,17915.1,18002.05,18037.5,18029.02,10569,190548762.15,4175,4248,40.19, 
2019-03-22,SHREECEM,EQ,18099.8,18199.0,17850.05,18125.45,18118.25,18004.65,24953,449270010.85,6728,12908,51.73, 
2019-03-25,SHREECEM,EQ,18138.0,18138.0,17740.3,17800.0,17831.6,17831.41,10956,195360875.05,5373,5643,51.51, 
2019-03-26,SHREECEM,EQ,17884.85,18499.0,17806.3,18420.0,18126.2,17973.81,14791,265850583.05,5445,5866,39.66, 
2019-03-27,SHREECEM,EQ,18239.45,18300.0,17790.0,17790.15,17885.6,18070.47,22358,404019573.55,10008,10920,48.84, 
2019-03-28,SHREECEM,EQ,17914.0,18449.0,17657.45,18234.85,18268.85,18087.45,46017,832330000.45,9407,32419,70.45, 
2019-03-29,SHREECEM,EQ,18160.5,18949.0,17930.0,18750.0,18667.65,18461.01,40667,750753788.5,12366,21940,53.95, 
2019-04-01,SHREECEM,EQ,18760.0,18989.1,18610.0,18680.0,18796.75,18852.38,31745,598468692.2,8862,17801,56.07, 
2019-04-02,SHREECEM,EQ,18796.0,18796.0,18457.5,18484.0,18499.4,18575.99,19576,363643592.5,6593,10977,56.07, 
2019-04-03,SHREECEM,EQ,18556.95,18735.0,18422.0,18600.0,18606.3,18620.41,17623,328147498.8,4395,9000,51.07, 
2019-04-04,SHREECEM,EQ,18800.0,19092.95,18600.0,18840.0,18872.6,18889.21,55872,1055377734.75,9140,27970,50.06, 
2019-04-05,SHREECEM,EQ,18887.8,19156.85,18870.0,18950.1,19079.4,19043.84,40097,763601046.9,10463,20424,50.94, 
2019-04-08,SHREECEM,EQ,19100.0,19225.0,18696.85,18818.85,18825.4,18971.49,22171,420616871.2,7564,9420,42.49, 
